#id: 1895209513
#name: C.reinhardtii - Whole organism (Integrated)
#score: 17.9
#coverage: 47
#description: integrated dataset: weighted average of all C.reinhardtii WHOLE_ORGANISM: 17.9, Coverage: 47
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD145877_Mueller_Nature_2020_Chlamydomonas_reinhardtii:0.909;3055_GPM_201408:0.091;
#publication_year: 2023
#filename: 3055-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
3055.EDP05163	3.42
3055.EDP03820	3.42
3055.EDP10027	3.42
3055.EDP06526	3.41
3055.EDP02885	3.41
3055.EDO98802	3.41
3055.EDO97912	3.41
3055.EDP08026	3.41
3055.EDP00377	3.41
3055.EDP05858	3.41
3055.EDP05738	3.41
3055.EDP00861	3.4
3055.EDO99941	3.4
3055.EDP01156	3.38
3055.EDP04376	3.37
3055.EDP06336	3.37
3055.EDP03137	3.37
3055.EDP00508	3.37
3055.EDP01562	3.37
3055.EDP01935	3.37
3055.EDP07953	3.37
3055.EDP08224	3.36
3055.EDP07194	3.35
3055.EDP01182	3.35
3055.EDP02152	3.35
3055.EDP02824	3.33
3055.EDP00762	3.33
3055.EDP05181	3.33
3055.EDO96440	3.33
3055.EDP09691	3.32
3055.EDP08182	3.32
3055.EDO96546	3.32
3055.EDP05891	3.32
3055.EDP06132	3.32
3055.EDP04021	3.31
3055.EDP04511	3.31
3055.EDP08117	3.31
3055.EDO99602	3.31
3055.EDP02173	3.31
3055.EDP06785	3.31
3055.EDP04157	3.3
3055.EDP07084	3.3
3055.EDO98844	3.3
3055.EDP06513	3.3
3055.EDP04908	3.29
3055.EDP02421	3.29
3055.EDO96404	3.28
3055.EDP07526	3.27
3055.EDP04030	3.27
3055.EDP08355	3.27
3055.EDP00849	3.27
3055.EDO96551	3.26
3055.EDP10016	3.26
3055.EDP01345	3.26
3055.EDP01934	3.25
3055.EDO97754	3.25
3055.EDP05503	3.25
3055.EDP09851	3.25
3055.EDP06960	3.24
3055.EDP03747	3.24
3055.EDP04319	3.24
3055.EDP06750	3.23
3055.EDP05931	3.23
3055.EDP06999	3.23
3055.EDP07703	3.22
3055.EDP05504	3.21
3055.EDO96827	3.2
3055.EDP05150	3.2
3055.EDO99077	3.19
3055.EDO97285	3.19
3055.EDO98302	3.18
3055.EDP00998	3.18
3055.EDP00433	3.18
3055.EDP01661	3.18
3055.EDP00995	3.18
3055.EDP06139	3.17
3055.EDP07822	3.17
3055.EDO97519	3.17
3055.EDO99831	3.17
3055.EDO97280	3.17
3055.EDO98402	3.16
3055.EDP05457	3.16
3055.EDP07901	3.16
3055.EDP01370	3.16
3055.EDP04025	3.16
3055.EDO99109	3.15
3055.EDP06358	3.15
3055.EDO98185	3.14
3055.EDP01401	3.13
3055.EDO99902	3.13
3055.EDP07120	3.13
3055.EDP03057	3.13
3055.EDO98311	3.12
3055.EDP02840	3.11
3055.EDP05215	3.11
3055.EDP06809	3.11
3055.EDO98339	3.11
3055.EDP01327	3.1
3055.EDP00378	3.1
3055.EDO97236	3.1
3055.EDP07105	3.1
3055.EDO98890	3.1
3055.EDO98763	3.1
3055.EDP03889	3.09
3055.EDP04217	3.09
3055.EDP02024	3.08
3055.EDO99838	3.08
3055.EDP04243	3.08
3055.EDP00593	3.08
3055.EDP03570	3.07
3055.EDO98346	3.07
3055.EDP07978	3.07
3055.EDO99509	3.07
3055.EDP01627	3.07
3055.EDO97338	3.06
3055.EDO96211	3.06
3055.EDP04256	3.06
3055.EDP09132	3.05
3055.EDO97293	3.05
3055.EDP02946	3.04
3055.EDO98701	3.04
3055.EDO97365	3.04
3055.EDO96298	3.04
3055.EDO99713	3.02
3055.EDP08039	3.02
3055.EDO98909	3.01
3055.EDP04877	3.01
3055.EDP08999	3.0
3055.EDP00405	3.0
3055.EDP02883	3.0
3055.EDO99606	2.99
3055.EDO97889	2.99
3055.EDP04324	2.99
3055.EDP00683	2.99
3055.EDP03488	2.99
3055.EDP06240	2.99
3055.EDP07390	2.98
3055.EDP05111	2.98
3055.EDO99960	2.98
3055.EDO97437	2.98
3055.EDO97741	2.97
3055.EDP06163	2.97
3055.EDP02550	2.97
3055.EDP05303	2.96
3055.EDP06416	2.96
3055.EDO96945	2.96
3055.EDO97349	2.96
3055.EDP03503	2.95
3055.EDP09897	2.95
3055.EDO97220	2.95
3055.EDO98873	2.95
3055.EDO95755	2.95
3055.EDP06190	2.95
3055.EDP01326	2.94
3055.EDP00089	2.93
3055.EDP07811	2.93
3055.EDO97036	2.93
3055.EDP01566	2.93
3055.EDP02807	2.93
3055.EDP05306	2.92
3055.EDP02404	2.92
3055.EDP04033	2.92
3055.EDP01605	2.91
3055.EDO96433	2.91
3055.EDP04981	2.91
3055.EDP03849	2.91
3055.EDP00782	2.89
3055.EDP08912	2.89
3055.EDP09441	2.88
3055.EDO98053	2.87
3055.EDP06765	2.87
3055.EDO97984	2.87
3055.EDP01616	2.87
3055.EDP05547	2.86
3055.EDP08599	2.86
3055.EDP04893	2.86
3055.EDO98320	2.86
3055.EDO96767	2.85
3055.EDP08997	2.85
3055.EDP09536	2.85
3055.EDO97010	2.85
3055.EDP00570	2.85
3055.EDP04007	2.84
3055.EDP01468	2.84
3055.EDO96780	2.84
3055.EDP09377	2.84
3055.EDP06363	2.84
3055.EDO97324	2.83
3055.EDP05781	2.83
3055.EDO96837	2.83
3055.EDO98893	2.83
3055.EDP07209	2.82
3055.EDP08901	2.82
3055.EDP00284	2.82
3055.EDP08829	2.81
3055.EDP09335	2.81
3055.EDO96765	2.81
3055.EDO97795	2.8
3055.EDP06685	2.8
3055.EDP03714	2.8
3055.EDP04557	2.79
3055.EDP08359	2.78
3055.EDP00529	2.78
3055.EDP07710	2.77
3055.EDP07137	2.77
3055.EDP03275	2.76
3055.EDP02177	2.76
3055.EDO97056	2.76
3055.EDP03048	2.75
3055.EDP01454	2.75
3055.EDP05426	2.75
3055.EDP02810	2.75
3055.EDP09910	2.75
3055.EDP04915	2.75
3055.EDO98661	2.75
3055.EDP00319	2.74
3055.EDP00763	2.74
3055.EDP09226	2.74
3055.EDP00748	2.74
3055.EDP06063	2.74
3055.EDP05603	2.74
3055.EDO98427	2.73
3055.EDP02828	2.73
3055.EDO97908	2.73
3055.EDP09841	2.73
3055.EDO97274	2.73
3055.EDO95670	2.72
3055.EDP05630	2.72
3055.EDP03897	2.72
3055.EDP03019	2.72
3055.EDO99932	2.72
3055.EDO96941	2.72
3055.EDP05643	2.72
3055.EDO98426	2.71
3055.EDP04002	2.7
3055.EDP06357	2.7
3055.EDP02443	2.68
3055.EDO98400	2.68
3055.EDP03500	2.67
3055.EDP05473	2.67
3055.EDP05671	2.67
3055.EDP02079	2.66
3055.EDO99594	2.66
3055.EDP04765	2.66
3055.EDP02516	2.66
3055.EDP02685	2.66
3055.EDP05714	2.66
3055.EDO99025	2.65
3055.EDP03841	2.65
3055.EDP01306	2.65
3055.EDP07902	2.65
3055.EDP00341	2.65
3055.EDO98492	2.64
3055.EDP06995	2.64
3055.EDO99325	2.64
3055.EDO98983	2.63
3055.EDP02208	2.63
3055.EDO96756	2.63
3055.EDO96820	2.63
3055.EDP00836	2.62
3055.EDP02460	2.62
3055.EDP06690	2.62
3055.EDP08082	2.62
3055.EDO99417	2.62
3055.EDP03302	2.62
3055.EDP10011	2.61
3055.EDP09259	2.6
3055.EDP03177	2.6
3055.EDP09771	2.6
3055.EDP04978	2.6
3055.EDP00408	2.6
3055.EDP06077	2.6
3055.EDP05552	2.6
3055.EDO96573	2.6
3055.EDP06067	2.59
3055.EDP07069	2.59
3055.EDO98286	2.58
3055.EDP06327	2.58
3055.EDP03790	2.58
3055.EDP04572	2.58
3055.EDO99433	2.57
3055.EDO99476	2.57
3055.EDP04029	2.57
3055.EDP04746	2.57
3055.EDP07121	2.57
3055.EDO99841	2.56
3055.EDO98094	2.55
3055.EDP02783	2.55
3055.EDO96487	2.55
3055.EDP00545	2.55
3055.EDP01484	2.54
3055.EDO99156	2.54
3055.EDP00235	2.54
3055.EDP04987	2.53
3055.EDO99228	2.53
3055.EDP06561	2.52
3055.EDP03294	2.52
3055.EDP03371	2.52
3055.EDP09892	2.52
3055.EDO97861	2.52
3055.EDO98594	2.51
3055.EDP04468	2.51
3055.EDO99560	2.51
3055.EDO99337	2.51
3055.EDO98321	2.51
3055.EDP09352	2.51
3055.EDP04764	2.51
3055.EDO97152	2.5
3055.EDP03819	2.5
3055.EDP01638	2.5
3055.EDP01277	2.5
3055.EDP06065	2.5
3055.EDP02167	2.49
3055.EDP01386	2.49
3055.EDO99597	2.49
3055.EDO99981	2.49
3055.EDP08932	2.48
3055.EDP09966	2.48
3055.EDP07244	2.48
3055.EDO96603	2.48
3055.EDP03315	2.48
3055.EDO95833	2.48
3055.EDO98124	2.48
3055.EDO98072	2.48
3055.EDP00613	2.48
3055.EDO99459	2.48
3055.EDP03457	2.47
3055.EDP02672	2.47
3055.EDP00715	2.46
3055.EDO98931	2.46
3055.EDP08968	2.45
3055.EDP06700	2.45
3055.EDP00477	2.45
3055.EDP01704	2.45
3055.EDP05338	2.44
3055.EDP09306	2.44
3055.EDP00919	2.44
3055.EDP00191	2.44
3055.EDP02632	2.43
3055.EDP08921	2.43
3055.EDP03484	2.43
3055.EDO97919	2.42
3055.EDP06451	2.42
3055.EDP01549	2.42
3055.EDO97736	2.41
3055.EDO99896	2.41
3055.EDP06241	2.4
3055.EDO99507	2.4
3055.EDO97823	2.4
3055.EDO96924	2.4
3055.EDP09015	2.4
3055.EDP04717	2.4
3055.EDP00586	2.39
3055.EDP06549	2.39
3055.EDP09770	2.39
3055.EDP02041	2.39
3055.EDP07275	2.39
3055.EDO99006	2.38
3055.EDO98729	2.38
3055.EDP03453	2.37
3055.EDP10018	2.37
3055.EDP05734	2.36
3055.EDP05014	2.36
3055.EDP07383	2.36
3055.EDP02087	2.36
3055.EDP05127	2.36
3055.EDO97932	2.36
3055.EDP04472	2.35
3055.EDP00753	2.35
3055.EDP02261	2.35
3055.EDP08858	2.35
3055.EDO97161	2.34
3055.EDP02936	2.34
3055.EDP10007	2.33
3055.EDO96969	2.33
3055.EDO98332	2.33
3055.EDP03825	2.33
3055.EDP06383	2.32
3055.EDP03132	2.32
3055.EDP08080	2.32
3055.EDP02518	2.32
3055.EDP06486	2.32
3055.EDO99574	2.32
3055.EDP02187	2.3
3055.EDO98611	2.3
3055.EDP09781	2.3
3055.EDP02954	2.3
3055.EDP00876	2.3
3055.EDP04381	2.29
3055.EDP03518	2.29
3055.EDP08592	2.28
3055.EDP00330	2.28
3055.EDP05725	2.28
3055.EDP04616	2.28
3055.EDO96856	2.27
3055.EDP06748	2.27
3055.EDP05759	2.27
3055.EDP08768	2.27
3055.EDO98697	2.27
3055.EDO96759	2.27
3055.EDP05763	2.26
3055.EDP03146	2.26
3055.EDO98295	2.26
3055.EDP01688	2.26
3055.EDP04661	2.24
3055.EDP03399	2.24
3055.EDP00522	2.24
3055.EDP00505	2.24
3055.EDO96508	2.24
3055.EDP00965	2.23
3055.EDO96108	2.23
3055.EDO98958	2.23
3055.EDP06698	2.22
3055.EDP08810	2.22
3055.EDP09772	2.22
3055.EDO96311	2.22
3055.EDO96378	2.21
3055.EDP07610	2.2
3055.EDP02808	2.2
3055.EDO97882	2.2
3055.EDP03914	2.2
3055.EDP09881	2.2
3055.EDP01285	2.19
3055.EDP05043	2.19
3055.EDP02244	2.19
3055.EDO96891	2.19
3055.EDP06892	2.19
3055.EDO99127	2.19
3055.EDP05862	2.19
3055.EDP08633	2.18
3055.DAA00926	2.18
3055.EDP08772	2.18
3055.EDP05006	2.18
3055.EDP06159	2.17
3055.EDO98181	2.17
3055.EDP03510	2.16
3055.EDP04069	2.15
3055.EDP00821	2.15
3055.EDP04991	2.15
3055.EDP06533	2.15
3055.EDP01555	2.14
3055.EDP03497	2.14
3055.EDO95867	2.14
3055.EDP08393	2.14
3055.EDP09294	2.14
3055.EDO97978	2.13
3055.EDO96469	2.13
3055.EDP09525	2.13
3055.EDO97893	2.13
3055.EDP05342	2.12
3055.EDP06532	2.12
3055.EDP09912	2.11
3055.EDP06009	2.11
3055.EDO98837	2.11
3055.EDP02545	2.11
3055.EDP01424	2.1
3055.EDP06467	2.1
3055.EDP08300	2.1
3055.EDO96698	2.1
3055.EDP06209	2.1
3055.EDO96249	2.1
3055.EDP06618	2.1
3055.EDP03148	2.1
3055.EDP08362	2.09
3055.EDP03026	2.09
3055.EDP02334	2.09
3055.EDO96504	2.09
3055.EDP05363	2.08
3055.EDP01054	2.08
3055.EDP03986	2.08
3055.EDP09735	2.08
3055.EDP01620	2.08
3055.EDP02308	2.07
3055.EDP01474	2.07
3055.EDP00681	2.07
3055.EDO98617	2.07
3055.EDO97660	2.06
3055.EDO99563	2.06
3055.EDP09518	2.05
3055.EDO98814	2.05
3055.EDP02199	2.05
3055.EDP03327	2.05
3055.EDP04311	2.05
3055.EDP07309	2.05
3055.EDO98669	2.05
3055.EDO97359	2.05
3055.EDP05113	2.05
3055.EDO98192	2.04
3055.EDP07606	2.04
3055.EDO96850	2.04
3055.EDP02139	2.04
3055.EDP07600	2.03
3055.EDP02942	2.03
3055.EDP03751	2.03
3055.EDP09697	2.03
3055.EDO97059	2.02
3055.EDP06263	2.02
3055.EDP01385	2.02
3055.EDP07943	2.02
3055.EDP08841	2.02
3055.EDP08547	2.01
3055.EDP04531	2.01
3055.EDP04812	2.01
3055.EDP09914	2.0
3055.EDO97715	2.0
3055.EDO96531	1.99
3055.EDP03245	1.99
3055.EDO96219	1.99
3055.EDP04101	1.98
3055.EDP01167	1.98
3055.EDP05418	1.98
3055.EDP02967	1.98
3055.EDP01192	1.98
3055.EDO97028	1.97
3055.EDP02986	1.97
3055.EDP06046	1.97
3055.EDO98754	1.96
3055.EDO98857	1.96
3055.EDP09596	1.96
3055.EDP08513	1.96
3055.EDO99174	1.96
3055.EDP03195	1.96
3055.EDO99450	1.95
3055.EDP07983	1.95
3055.EDP04358	1.95
3055.EDP03314	1.95
3055.EDO99758	1.94
3055.EDO96909	1.94
3055.EDP01635	1.93
3055.EDO97328	1.93
3055.EDP00472	1.93
3055.EDP09956	1.92
3055.EDP04408	1.92
3055.EDP04149	1.92
3055.EDP05059	1.92
3055.EDP00968	1.92
3055.EDP07965	1.92
3055.EDP09278	1.92
3055.EDP08211	1.92
3055.EDP00607	1.92
3055.EDO96615	1.91
3055.EDO98246	1.9
3055.EDO96438	1.9
3055.EDP00860	1.9
3055.EDP09361	1.9
3055.EDP08069	1.89
3055.EDP09532	1.89
3055.EDP03348	1.89
3055.EDP03792	1.88
3055.EDO95817	1.88
3055.EDP03131	1.88
3055.EDO97037	1.87
3055.EDO97585	1.87
3055.EDP07027	1.87
3055.EDP01606	1.86
3055.EDO97822	1.86
3055.EDO98824	1.86
3055.EDP02763	1.86
3055.EDP03446	1.86
3055.EDP03974	1.86
3055.EDP06461	1.85
3055.EDP00379	1.85
3055.EDO97279	1.85
3055.EDO96779	1.85
3055.EDP05957	1.84
3055.EDP06339	1.84
3055.EDP00262	1.84
3055.EDP03212	1.83
3055.EDP05974	1.83
3055.EDP03927	1.83
3055.EDP07331	1.83
3055.EDO96082	1.83
3055.EDP02985	1.83
3055.EDP06469	1.83
3055.EDO98521	1.83
3055.EDP08567	1.83
3055.EDO98822	1.82
3055.EDP04658	1.82
3055.EDO99040	1.82
3055.EDP03756	1.82
3055.EDO98575	1.82
3055.EDP09373	1.82
3055.EDP02014	1.82
3055.EDO97802	1.81
3055.EDP04218	1.81
3055.EDP06422	1.81
3055.EDP06355	1.81
3055.EDP03238	1.81
3055.EDO99118	1.8
3055.EDO98323	1.8
3055.EDP06167	1.79
3055.EDP07387	1.79
3055.EDP04103	1.79
3055.EDO99378	1.79
3055.EDP06350	1.79
3055.EDO96670	1.79
3055.EDP04704	1.79
3055.EDP03925	1.78
3055.EDP06774	1.78
3055.EDO96194	1.78
3055.EDP05612	1.78
3055.EDP02561	1.77
3055.EDO97013	1.77
3055.EDP04820	1.77
3055.EDO96955	1.77
3055.EDP08859	1.77
3055.EDO99707	1.77
3055.EDP01246	1.76
3055.EDP00047	1.76
3055.EDP07443	1.76
3055.EDO98579	1.76
3055.EDO96817	1.76
3055.EDO97123	1.76
3055.EDO95816	1.76
3055.EDP00554	1.75
3055.EDP07781	1.75
3055.EDP08459	1.74
3055.EDO98381	1.74
3055.EDP07358	1.74
3055.EDO98505	1.74
3055.EDO98734	1.73
3055.EDP07118	1.73
3055.EDP08738	1.72
3055.EDO98208	1.72
3055.EDP03272	1.72
3055.EDP07588	1.72
3055.EDO99278	1.72
3055.EDO99331	1.72
3055.EDP07035	1.71
3055.EDP02637	1.71
3055.EDO96833	1.71
3055.EDP00694	1.71
3055.EDP03519	1.7
3055.EDP09191	1.7
3055.EDO98195	1.7
3055.EDP01544	1.7
3055.EDP07175	1.7
3055.EDP05117	1.7
3055.EDP01980	1.7
3055.EDP03539	1.69
3055.EDP04193	1.69
3055.EDP04348	1.69
3055.EDP06834	1.69
3055.EDO96803	1.68
3055.EDO98415	1.68
3055.EDP07810	1.68
3055.EDP05440	1.68
3055.EDP09777	1.67
3055.EDP02178	1.67
3055.EDO99726	1.67
3055.EDP02816	1.66
3055.EDP09019	1.66
3055.EDP08272	1.66
3055.EDP02333	1.66
3055.EDO99181	1.66
3055.EDP03006	1.65
3055.EDP04954	1.65
3055.EDP05910	1.65
3055.EDP04977	1.65
3055.EDO99585	1.65
3055.EDP08936	1.65
3055.EDP04016	1.65
3055.EDP02983	1.64
3055.EDP00955	1.64
3055.EDO96757	1.64
3055.EDO97101	1.64
3055.EDP00463	1.64
3055.EDP03002	1.64
3055.EDO98399	1.64
3055.EDP09186	1.64
3055.EDP02364	1.63
3055.EDP00064	1.63
3055.EDP00663	1.62
3055.EDP06811	1.62
3055.EDP06815	1.62
3055.EDP09017	1.62
3055.EDP05991	1.62
3055.EDO99441	1.62
3055.EDO97987	1.62
3055.EDP06015	1.62
3055.EDP09787	1.61
3055.EDO96985	1.61
3055.EDP05018	1.61
3055.EDO99696	1.6
3055.EDP08109	1.6
3055.EDP05028	1.6
3055.EDP01505	1.59
3055.EDO97480	1.59
3055.EDP00070	1.59
3055.EDP08919	1.59
3055.EDP09674	1.59
3055.EDP03152	1.59
3055.EDP09645	1.58
3055.EDP04644	1.58
3055.EDP01355	1.58
3055.EDP02269	1.58
3055.EDO99373	1.58
3055.EDP04345	1.57
3055.EDP03616	1.57
3055.EDO99220	1.57
3055.EDP00601	1.57
3055.EDP01384	1.57
3055.EDP02424	1.56
3055.EDP04225	1.56
3055.EDP08096	1.56
3055.EDO99492	1.56
3055.EDP08684	1.56
3055.EDO98910	1.56
3055.EDP08672	1.56
3055.EDP04741	1.56
3055.EDP04060	1.55
3055.EDP01114	1.55
3055.EDP07188	1.55
3055.EDP02945	1.55
3055.EDO98000	1.55
3055.EDP03104	1.54
3055.EDP08822	1.54
3055.EDP03908	1.54
3055.EDO97624	1.53
3055.EDP06739	1.53
3055.EDP07117	1.53
3055.EDP01160	1.53
3055.EDP04095	1.53
3055.EDP07545	1.53
3055.EDP10000	1.53
3055.EDP02876	1.53
3055.EDP05022	1.53
3055.EDO98137	1.53
3055.EDP08194	1.53
3055.EDO98638	1.53
3055.EDP08320	1.52
3055.EDP08512	1.52
3055.EDP03952	1.52
3055.EDP06935	1.52
3055.EDP00944	1.52
3055.EDO96951	1.51
3055.EDP04112	1.51
3055.EDP03377	1.51
3055.EDP09416	1.51
3055.EDO99120	1.51
3055.EDO95650	1.5
3055.EDP00659	1.5
3055.EDO98469	1.5
3055.EDP06866	1.5
3055.EDP02526	1.5
3055.EDP02120	1.5
3055.EDP01348	1.49
3055.EDP00864	1.49
3055.EDO97138	1.49
3055.EDO96093	1.49
3055.EDO99535	1.49
3055.EDP02227	1.49
3055.EDP07949	1.49
3055.EDO98872	1.49
3055.EDO98119	1.49
3055.EDO98047	1.49
3055.EDP02896	1.48
3055.EDP00492	1.47
3055.EDO96309	1.47
3055.EDP05799	1.47
3055.EDO98388	1.47
3055.EDP03422	1.47
3055.EDP00432	1.47
3055.EDP02296	1.47
3055.EDO95927	1.47
3055.EDO97500	1.46
3055.EDP06582	1.46
3055.EDP00534	1.46
3055.EDP01779	1.46
3055.EDO99125	1.46
3055.EDP00895	1.46
3055.EDO99046	1.45
3055.EDP02185	1.45
3055.EDO99856	1.45
3055.EDO96397	1.45
3055.EDP02445	1.45
3055.EDP03430	1.45
3055.EDP04589	1.45
3055.EDP08662	1.45
3055.EDP07570	1.44
3055.EDP04668	1.44
3055.EDP04967	1.44
3055.EDP09668	1.44
3055.EDP03716	1.43
3055.EDP08419	1.43
3055.EDP05948	1.43
3055.EDP07070	1.43
3055.EDO99764	1.42
3055.EDP07767	1.42
3055.EDP03833	1.42
3055.EDP04039	1.42
3055.EDP01553	1.41
3055.EDP00778	1.41
3055.EDO98559	1.41
3055.EDP02145	1.41
3055.EDO99238	1.4
3055.EDP06013	1.4
3055.EDP06023	1.39
3055.EDP01580	1.39
3055.EDP03391	1.39
3055.EDP05064	1.39
3055.EDP06961	1.39
3055.EDP06373	1.38
3055.EDO97645	1.38
3055.EDP01407	1.38
3055.EDP09187	1.38
3055.EDP01657	1.38
3055.EDP10024	1.38
3055.EDP02310	1.38
3055.EDO99845	1.38
3055.EDP04140	1.37
3055.EDO98173	1.37
3055.EDP08723	1.37
3055.EDO96481	1.37
3055.EDP02019	1.37
3055.EDO97223	1.36
3055.EDP06446	1.36
3055.EDP01700	1.36
3055.EDP06180	1.36
3055.EDO97562	1.36
3055.EDO99961	1.36
3055.EDP07191	1.36
3055.EDP02061	1.36
3055.EDP06586	1.35
3055.EDP08739	1.35
3055.EDP06717	1.35
3055.EDP10001	1.35
3055.EDP02001	1.35
3055.EDO98944	1.35
3055.EDP06872	1.35
3055.EDP03011	1.34
3055.EDP04659	1.34
3055.EDP08730	1.34
3055.EDP00283	1.34
3055.EDP01162	1.34
3055.EDO99958	1.34
3055.EDO96380	1.33
3055.EDP00208	1.33
3055.EDO98474	1.33
3055.EDP01193	1.33
3055.EDO97485	1.33
3055.EDP00645	1.32
3055.EDP04435	1.32
3055.EDO97949	1.32
3055.EDP09375	1.31
3055.EDO98862	1.3
3055.EDP01689	1.3
3055.EDO98758	1.3
3055.EDP06705	1.3
3055.EDO96834	1.3
3055.EDO98054	1.29
3055.EDP00961	1.29
3055.EDP04235	1.29
3055.EDP09445	1.29
3055.EDO97511	1.29
3055.EDP03997	1.28
3055.EDP09849	1.28
3055.EDO98652	1.28
3055.EDO99501	1.28
3055.EDO97494	1.27
3055.EDP00259	1.27
3055.EDO96235	1.27
3055.EDP05490	1.27
3055.EDP05704	1.27
3055.EDP08305	1.27
3055.EDP05290	1.26
3055.EDO97080	1.26
3055.EDP08519	1.26
3055.EDP04394	1.26
3055.EDP09666	1.26
3055.EDO98510	1.26
3055.EDP00695	1.26
3055.EDP03353	1.26
3055.EDP01263	1.25
3055.EDP04882	1.25
3055.EDP09125	1.25
3055.EDO99824	1.25
3055.EDP02614	1.24
3055.EDP02025	1.24
3055.EDO96801	1.24
3055.EDP07271	1.24
3055.EDP02351	1.24
3055.EDO97410	1.23
3055.EDP05868	1.23
3055.EDP05830	1.22
3055.EDP05524	1.22
3055.EDO96948	1.22
3055.EDO96299	1.22
3055.EDP01261	1.22
3055.EDO97649	1.22
3055.EDP06031	1.22
3055.EDO97464	1.22
3055.EDP02972	1.22
3055.EDP02142	1.21
3055.EDP02928	1.21
3055.EDP05323	1.21
3055.EDP02363	1.2
3055.EDP05309	1.2
3055.EDO96966	1.2
3055.EDP07799	1.2
3055.EDO99080	1.2
3055.EDO98473	1.2
3055.EDP06847	1.2
3055.EDP07706	1.2
3055.EDO97242	1.19
3055.EDP02027	1.19
3055.EDP03865	1.19
3055.EDP03574	1.19
3055.EDP03595	1.19
3055.EDP04444	1.19
3055.EDP08651	1.19
3055.EDP05155	1.18
3055.EDP08015	1.18
3055.EDO99749	1.18
3055.EDP01495	1.18
3055.EDO99306	1.18
3055.EDP03178	1.18
3055.EDP02094	1.18
3055.EDP08266	1.18
3055.EDP04274	1.18
3055.EDP06500	1.18
3055.EDO96798	1.17
3055.EDP08754	1.17
3055.EDO99510	1.17
3055.EDP04548	1.17
3055.EDP06932	1.17
3055.EDP00523	1.16
3055.EDP09425	1.15
3055.EDP00066	1.15
3055.EDP05000	1.15
3055.EDP01692	1.15
3055.EDP09415	1.15
3055.EDP02898	1.15
3055.EDP06118	1.15
3055.EDO98003	1.15
3055.EDP07385	1.15
3055.EDP01078	1.15
3055.EDP05159	1.15
3055.EDP00723	1.15
3055.EDP06713	1.15
3055.EDP06756	1.14
3055.EDO98491	1.14
3055.EDP06431	1.14
3055.EDO96559	1.14
3055.EDP00941	1.14
3055.EDP03619	1.13
3055.EDP06832	1.13
3055.EDO98736	1.13
3055.EDP03782	1.13
3055.EDP05066	1.13
3055.EDP00848	1.13
3055.EDP01095	1.12
3055.EDO99013	1.12
3055.EDP00090	1.12
3055.EDP04887	1.12
3055.EDP07305	1.12
3055.EDP08659	1.11
3055.EDP06266	1.11
3055.EDP04911	1.11
3055.EDO98229	1.1
3055.EDO99612	1.1
3055.EDP06576	1.1
3055.EDP01840	1.1
3055.EDP02930	1.1
3055.EDO95739	1.1
3055.EDO95955	1.1
3055.EDP01052	1.1
3055.EDP05693	1.1
3055.EDP08626	1.09
3055.EDO99267	1.09
3055.EDO98810	1.09
3055.EDO97268	1.09
3055.EDP05608	1.09
3055.EDP05048	1.09
3055.EDP04410	1.09
3055.EDP00497	1.09
3055.EDP03885	1.09
3055.EDO97598	1.09
3055.EDO97558	1.09
3055.EDP03941	1.08
3055.EDP07634	1.08
3055.EDP07565	1.08
3055.EDP06242	1.08
3055.EDP08811	1.08
3055.EDP00817	1.07
3055.EDP08695	1.07
3055.EDP01677	1.07
3055.EDP01590	1.07
3055.EDP00365	1.07
3055.EDP00996	1.07
3055.EDP04035	1.07
3055.EDP02232	1.07
3055.EDO97771	1.07
3055.EDO96536	1.07
3055.EDP02830	1.07
3055.DAA01543	1.06
3055.EDP07675	1.06
3055.EDP03679	1.06
3055.EDP07928	1.06
3055.EDP10025	1.06
3055.EDO98656	1.06
3055.EDP03333	1.06
3055.EDO97308	1.06
3055.EDP00388	1.06
3055.EDP07922	1.05
3055.EDP07261	1.05
3055.EDP02148	1.05
3055.EDP09640	1.04
3055.EDP00760	1.04
3055.EDP03390	1.04
3055.EDP02007	1.04
3055.EDP01801	1.04
3055.EDP05703	1.04
3055.EDP09801	1.04
3055.EDP06444	1.03
3055.EDP10030	1.03
3055.EDP00424	1.03
3055.EDP06651	1.03
3055.EDP00300	1.03
3055.EDP05128	1.03
3055.EDP07091	1.02
3055.EDO99706	1.02
3055.EDP08190	1.02
3055.EDP01141	1.02
3055.EDP02083	1.02
3055.EDO95643	1.02
3055.EDO96719	1.01
3055.EDP08764	1.01
3055.EDP10002	1.01
3055.EDP06104	1.01
3055.EDP01674	1.01
3055.EDP09180	1.01
3055.EDP02225	1.0
3055.EDP04403	1.0
3055.EDP06083	1.0
3055.EDP00417	1.0
3055.EDP05455	1.0
3055.EDP06047	0.999
3055.EDP06447	0.998
3055.EDP06231	0.996
3055.EDP00666	0.996
3055.EDO98975	0.995
3055.EDP08287	0.995
3055.EDP04464	0.995
3055.EDP07162	0.995
3055.EDP06107	0.994
3055.EDP04254	0.993
3055.EDO98372	0.991
3055.EDP04491	0.991
3055.EDP04633	0.986
3055.EDO97162	0.985
3055.EDP07345	0.984
3055.EDP01338	0.982
3055.EDP09401	0.981
3055.EDP04836	0.98
3055.EDO98284	0.98
3055.EDP07437	0.979
3055.EDO99289	0.974
3055.EDO99798	0.974
